id,direction,family,effect,order_delta
0530fc216644b6d345df,noise,88,-0.8056759834289551,1.4357671737670898
0530fc216644b6d345df,noise,90,-0.7249565124511719,-0.39766693115234375
0530fc216644b6d345df,noise,92,-0.5716552734375,0.416748046875
0530fc216644b6d345df,noise,94,-0.63848876953125,-1.8172607421875
0530fc216644b6d345df,noise,96,-4.941902160644531,2.3969573974609375
0530fc216644b6d345df,noise,98,0.298431396484375,1.59271240234375
0530fc216644b6d345df,noise,100,0.4330291748046875,1.330230712890625
0530fc216644b6d345df,noise,102,-0.7483291625976562,3.3070526123046875
0530fc216644b6d345df,noise,104,0.815826416015625,0.32794189453125
0530fc216644b6d345df,noise,108,0.19505691528320312,0.9838638305664062
0530fc216644b6d345df,noise,110,-0.591064453125,0.14111328125
0530fc216644b6d345df,noise,112,-3.3996200561523438,2.7201690673828125
0530fc216644b6d345df,noise,114,-0.2841796875,-0.240234375
0530fc216644b6d345df,noise,116,-1.113922119140625,1.35125732421875
0530fc216644b6d345df,noise,118,-1.73724365234375,-0.7655029296875
0530fc216644b6d345df,noise,120,-3.00244140625,1.45947265625
0530fc216644b6d345df,noise,122,-0.30683231353759766,0.2471752166748047
0530fc216644b6d345df,noise,124,-0.25732421875,1.955078125
0530fc216644b6d345df,noise,126,0.5599288940429688,1.3190765380859375
0530fc216644b6d345df,noise,128,-1.028167724609375,0.45904541015625
0530fc216644b6d345df,noise,130,-0.047977447509765625,1.1872634887695312
0530fc216644b6d345df,noise,132,-1.202880859375,-0.06982421875
0530fc216644b6d345df,noise,134,0.508026123046875,1.35064697265625
0530fc216644b6d345df,noise,136,-0.838134765625,0.62646484375
0530fc216644b6d345df,noise,138,-0.527984619140625,-0.78350830078125
0530fc216644b6d345df,noise,140,-0.13441848754882812,0.24727630615234375
0530fc216644b6d345df,noise,142,-2.0908203125,1.1103515625
0530fc216644b6d345df,noise,148,-0.0338134765625,2.031005859375
0530fc216644b6d345df,noise,150,-0.2528533935546875,-0.473480224609375
0530fc216644b6d345df,noise,152,-0.16259765625,0.642578125
0530fc216644b6d345df,noise,154,-0.203369140625,0.63720703125
0530fc216644b6d345df,noise,156,-2.01300048828125,-0.2265625
0530fc216644b6d345df,noise,158,0.39337158203125,0.0728759765625
0530fc216644b6d345df,noise,160,-0.5007181167602539,1.2129192352294922
0530fc216644b6d345df,noise,162,0.23095703125,0.84375
0530fc216644b6d345df,noise,166,0.365631103515625,1.11199951171875
0530fc216644b6d345df,noise,168,-0.125732421875,0.13134765625
0530fc216644b6d345df,noise,170,-0.896820068359375,1.20684814453125
0530fc216644b6d345df,noise,172,0.3397216796875,1.319091796875
0530fc216644b6d345df,noise,174,-0.04150390625,0.0751953125
0530fc216644b6d345df,noise,176,0.093017578125,1.2529296875
0530fc216644b6d345df,noise,178,-1.2171516418457031,-0.39572906494140625
0530fc216644b6d345df,noise,180,0.0499267578125,0.640869140625
0530fc216644b6d345df,noise,182,-3.218017578125,1.34912109375
0530fc216644b6d345df,noise,186,-0.61920166015625,0.9022216796875
0530fc216644b6d345df,noise,188,-0.42047119140625,2.0645751953125
0530fc216644b6d345df,noise,192,-0.43572998046875,2.2474365234375
0530fc216644b6d345df,noise,194,-0.18243408203125,0.5006103515625
0530fc216644b6d345df,noise,196,-0.28515625,-0.0234375
0530fc216644b6d345df,noise,198,-0.4168701171875,1.247314453125
0530fc216644b6d345df,restore,0,0.24920654296875,0.6070556640625
0530fc216644b6d345df,restore,2,0.49243927001953125,0.2524871826171875
0530fc216644b6d345df,restore,4,-2.892730712890625,0.22235107421875
0530fc216644b6d345df,restore,6,0.5157470703125,0.867431640625
0530fc216644b6d345df,restore,8,-0.28948974609375,-0.6507568359375
0530fc216644b6d345df,restore,12,-0.158050537109375,0.70574951171875
0530fc216644b6d345df,restore,14,0.376068115234375,0.27752685546875
0530fc216644b6d345df,restore,16,0.47247314453125,0.8316650390625
0530fc216644b6d345df,restore,20,-0.46684837341308594,0.6444282531738281
0530fc216644b6d345df,restore,24,-0.9403915405273438,-1.2006072998046875
0530fc216644b6d345df,restore,26,-4.132843017578125,2.18255615234375
0530fc216644b6d345df,restore,28,-0.7342071533203125,1.762054443359375
0530fc216644b6d345df,restore,30,0.37384033203125,-0.1397705078125
0530fc216644b6d345df,restore,32,-1.146331787109375,0.00140380859375
0530fc216644b6d345df,restore,34,-1.17431640625,1.552734375
0530fc216644b6d345df,restore,36,-0.8738555908203125,1.210113525390625
0530fc216644b6d345df,restore,38,0.29217529296875,1.5107421875
0530fc216644b6d345df,restore,40,-1.21075439453125,-1.4898681640625
0530fc216644b6d345df,restore,44,-0.079376220703125,1.26409912109375
0530fc216644b6d345df,restore,46,-0.7778167724609375,0.959503173828125
0530fc216644b6d345df,restore,48,-0.27813720703125,-0.0382080078125
0530fc216644b6d345df,restore,50,0.5732421875,-0.18212890625
0530fc216644b6d345df,restore,52,-0.25508689880371094,0.4920234680175781
0530fc216644b6d345df,restore,54,-0.96881103515625,1.9715576171875
0530fc216644b6d345df,restore,56,-0.249237060546875,0.05682373046875
0530fc216644b6d345df,restore,58,0.0152587890625,0.357666015625
0530fc216644b6d345df,restore,60,-0.29766845703125,0.5633544921875
0530fc216644b6d345df,restore,62,-1.0974273681640625,0.635284423828125
0530fc216644b6d345df,restore,64,0.4510345458984375,1.065948486328125
0530fc216644b6d345df,restore,66,0.23352622985839844,0.9162712097167969
0530fc216644b6d345df,restore,68,-0.510009765625,0.58447265625
0530fc216644b6d345df,restore,70,-0.5215606689453125,1.222503662109375
0530fc216644b6d345df,restore,72,-0.888427734375,0.47900390625
0530fc216644b6d345df,restore,76,-0.228851318359375,0.82061767578125
0530fc216644b6d345df,restore,78,0.084686279296875,0.46051025390625
0530fc216644b6d345df,restore,80,0.067230224609375,1.66375732421875
0530fc216644b6d345df,restore,82,-0.5765380859375,-0.406982421875
0530fc216644b6d345df,restore,84,-2.2477874755859375,1.924835205078125
0530fc216644b6d345df,restore,86,0.2861480712890625,0.344696044921875
0530fc216644b6d345df,restore,88,-0.30938720703125,1.0374755859375
0530fc216644b6d345df,restore,90,-0.6780242919921875,0.55908203125
0530fc216644b6d345df,restore,92,0.09857177734375,1.3079833984375
0530fc216644b6d345df,restore,94,-2.5440216064453125,0.601409912109375
0530fc216644b6d345df,restore,96,-0.1060791015625,-0.151611328125
0530fc216644b6d345df,restore,98,-0.13787841796875,0.5364990234375
0530fc216644b6d345df,restore,100,0.39617919921875,1.0079345703125
0530fc216644b6d345df,restore,102,-3.7652130126953125,2.839691162109375
0530fc216644b6d345df,restore,104,-0.096038818359375,0.20220947265625
0530fc216644b6d345df,restore,108,1.0793190002441406,1.6133804321289062
0530fc216644b6d345df,restore,110,-0.3287353515625,0.555419921875
0530fc216644b6d345df,restore,112,-0.0306396484375,4.435791015625
0530fc216644b6d345df,restore,114,0.29505157470703125,0.2248687744140625
0530fc216644b6d345df,restore,116,-0.8735504150390625,0.397674560546875
0530fc216644b6d345df,restore,118,0.47052001953125,1.9390869140625
0530fc216644b6d345df,restore,120,-0.81207275390625,1.6131591796875
0530fc216644b6d345df,restore,122,-0.3849048614501953,0.6256980895996094
0530fc216644b6d345df,restore,124,-0.93017578125,2.5517578125
0530fc216644b6d345df,restore,126,-0.32647705078125,-0.1302490234375
0530fc216644b6d345df,restore,128,0.052490234375,0.768310546875
0530fc216644b6d345df,restore,130,-0.799072265625,0.26123046875
0530fc216644b6d345df,restore,132,-0.7357940673828125,0.604095458984375
0530fc216644b6d345df,restore,134,0.78448486328125,1.5343017578125
0530fc216644b6d345df,restore,136,-1.889984130859375,-1.36651611328125
0530fc216644b6d345df,restore,138,-0.6494598388671875,0.873199462890625
0530fc216644b6d345df,restore,140,0.45458984375,1.306640625
0530fc216644b6d345df,restore,142,-0.8196563720703125,0.316497802734375
0530fc216644b6d345df,restore,148,0.27916717529296875,0.9504241943359375
0530fc216644b6d345df,restore,150,1.765655517578125,0.29766845703125
0530fc216644b6d345df,restore,152,-0.852783203125,1.202880859375
0530fc216644b6d345df,restore,154,-1.1845703125,-2.298828125
0530fc216644b6d345df,restore,156,-0.9326171875,0.9443359375
0530fc216644b6d345df,restore,158,0.35910797119140625,-0.1105499267578125
0530fc216644b6d345df,restore,160,-0.16468048095703125,0.7937164306640625
0530fc216644b6d345df,restore,162,0.89129638671875,1.3463134765625
0530fc216644b6d345df,restore,166,0.6060047149658203,0.3787574768066406
0530fc216644b6d345df,restore,168,-0.0557861328125,0.040771484375
0530fc216644b6d345df,restore,170,-3.5120849609375,-0.239013671875
0530fc216644b6d345df,restore,172,-0.123199462890625,0.77801513671875
0530fc216644b6d345df,restore,174,-0.1837158203125,0.105712890625
0530fc216644b6d345df,restore,176,-0.18481826782226562,1.4448318481445312
0530fc216644b6d345df,restore,178,-0.867431640625,0.08251953125
0530fc216644b6d345df,restore,180,0.1036834716796875,0.643890380859375
0530fc216644b6d345df,restore,182,-3.133697509765625,-0.42779541015625
0530fc216644b6d345df,restore,186,-1.5279541015625,1.531982421875
0530fc216644b6d345df,restore,188,-2.5079345703125,1.045654296875
0530fc216644b6d345df,restore,192,-0.20196533203125,2.7957763671875
0530fc216644b6d345df,restore,194,0.1085052490234375,0.146942138671875
0530fc216644b6d345df,restore,196,-0.306640625,0.3046875
0530fc216644b6d345df,restore,198,-0.504150390625,1.17236328125
063ee72b36f310e782c2,noise,0,1.34326171875,1.259765625
063ee72b36f310e782c2,noise,2,1.29754638671875,2.5584716796875
063ee72b36f310e782c2,noise,4,5.0977783203125,1.635986328125
063ee72b36f310e782c2,noise,6,2.3675537109375,4.227783203125
063ee72b36f310e782c2,noise,8,2.01513671875,4.744140625
063ee72b36f310e782c2,noise,12,3.211688995361328,0.7797470092773438
063ee72b36f310e782c2,noise,14,2.45489501953125,2.8604736328125
063ee72b36f310e782c2,noise,16,3.1991729736328125,3.249908447265625
063ee72b36f310e782c2,noise,20,3.7795515060424805,2.373556137084961
063ee72b36f310e782c2,noise,24,2.0400238037109375,5.263702392578125
063ee72b36f310e782c2,noise,26,3.978240966796875,4.60101318359375
063ee72b36f310e782c2,noise,28,3.125732421875,0.90673828125
063ee72b36f310e782c2,noise,30,3.18377685546875,4.9290771484375
063ee72b36f310e782c2,noise,32,2.7248687744140625,4.482940673828125
063ee72b36f310e782c2,noise,34,3.4139256477355957,0.2580270767211914
063ee72b36f310e782c2,noise,36,2.79827880859375,1.9461669921875
063ee72b36f310e782c2,noise,38,2.810791015625,1.859375
063ee72b36f310e782c2,noise,40,1.3795127868652344,2.4128341674804688
063ee72b36f310e782c2,noise,44,2.6908950805664062,1.3056182861328125
063ee72b36f310e782c2,noise,46,3.072174072265625,2.31243896484375
063ee72b36f310e782c2,noise,48,1.64105224609375,2.5313720703125
063ee72b36f310e782c2,noise,50,2.0006866455078125,4.413482666015625
063ee72b36f310e782c2,noise,52,1.336700439453125,2.62384033203125
063ee72b36f310e782c2,noise,54,2.6793212890625,3.288330078125
063ee72b36f310e782c2,noise,56,2.6077117919921875,3.122161865234375
063ee72b36f310e782c2,noise,58,2.324371337890625,3.64874267578125
063ee72b36f310e782c2,noise,60,2.168701171875,4.09765625
063ee72b36f310e782c2,noise,62,3.805206298828125,6.77154541015625
063ee72b36f310e782c2,noise,64,1.70404052734375,2.8785400390625
063ee72b36f310e782c2,noise,66,1.33843994140625,4.8924560546875
063ee72b36f310e782c2,noise,68,3.26611328125,5.8701171875
063ee72b36f310e782c2,noise,70,2.30413818359375,3.0887451171875
063ee72b36f310e782c2,noise,72,1.476318359375,2.20068359375
063ee72b36f310e782c2,noise,76,2.47418212890625,1.5675048828125
063ee72b36f310e782c2,noise,78,4.08544921875,3.69140625
063ee72b36f310e782c2,noise,80,3.8774871826171875,5.435150146484375
063ee72b36f310e782c2,noise,82,1.763427734375,3.5146484375
063ee72b36f310e782c2,noise,84,4.4098052978515625,5.202911376953125
063ee72b36f310e782c2,noise,86,1.8146286010742188,4.1226959228515625
063ee72b36f310e782c2,noise,88,2.86639404296875,3.6636962890625
063ee72b36f310e782c2,noise,90,2.3012962341308594,4.731040954589844
063ee72b36f310e782c2,noise,92,2.7960205078125,2.959228515625
063ee72b36f310e782c2,noise,94,3.90972900390625,5.8275146484375
063ee72b36f310e782c2,noise,96,4.609184265136719,2.8643646240234375
063ee72b36f310e782c2,noise,98,2.9671630859375,1.37158203125
063ee72b36f310e782c2,noise,100,2.3209228515625,5.991943359375
063ee72b36f310e782c2,noise,102,3.0697250366210938,2.0540008544921875
063ee72b36f310e782c2,noise,104,1.646087646484375,1.72576904296875
063ee72b36f310e782c2,noise,108,1.7689094543457031,3.0568618774414062
063ee72b36f310e782c2,noise,110,2.611328125,3.4560546875
063ee72b36f310e782c2,noise,112,3.3982620239257812,1.9298248291015625
063ee72b36f310e782c2,noise,114,1.788330078125,3.3271484375
063ee72b36f310e782c2,noise,116,3.383209228515625,4.66876220703125
063ee72b36f310e782c2,noise,118,3.58697509765625,5.7589111328125
063ee72b36f310e782c2,noise,120,3.37567138671875,2.233154296875
063ee72b36f310e782c2,noise,122,1.8503332138061523,4.654767990112305
063ee72b36f310e782c2,noise,124,3.7584228515625,4.521728515625
063ee72b36f310e782c2,noise,126,2.006561279296875,3.99505615234375
063ee72b36f310e782c2,noise,128,2.6719970703125,-0.583740234375
063ee72b36f310e782c2,noise,130,2.2627410888671875,2.527740478515625
063ee72b36f310e782c2,noise,132,2.44488525390625,3.9395751953125
063ee72b36f310e782c2,noise,134,2.05877685546875,4.1104736328125
063ee72b36f310e782c2,noise,136,3.697021484375,5.43115234375
063ee72b36f310e782c2,noise,138,2.151275634765625,4.00567626953125
063ee72b36f310e782c2,noise,140,2.45458984375,1.8427734375
063ee72b36f310e782c2,noise,142,2.866943359375,5.86181640625
063ee72b36f310e782c2,noise,148,2.7694091796875,2.968505859375
063ee72b36f310e782c2,noise,150,2.114715576171875,2.94720458984375
063ee72b36f310e782c2,noise,152,2.49755859375,3.99755859375
063ee72b36f310e782c2,noise,154,2.579345703125,3.91259765625
063ee72b36f310e782c2,noise,156,3.0,5.7314453125
063ee72b36f310e782c2,noise,158,1.6802978515625,2.147705078125
063ee72b36f310e782c2,noise,160,3.033156394958496,4.125883102416992
063ee72b36f310e782c2,noise,162,3.9447021484375,0.380615234375
063ee72b36f310e782c2,noise,166,3.962283134460449,2.5024356842041016
063ee72b36f310e782c2,noise,168,0.1005859375,0.388671875
063ee72b36f310e782c2,noise,170,3.9371337890625,5.534912109375
063ee72b36f310e782c2,noise,172,2.03326416015625,3.5572509765625
063ee72b36f310e782c2,noise,174,0.2490234375,-0.0791015625
063ee72b36f310e782c2,noise,176,3.6104736328125,3.846923828125
063ee72b36f310e782c2,noise,178,1.8877830505371094,3.1749801635742188
063ee72b36f310e782c2,noise,180,3.1778030395507812,3.3634185791015625
063ee72b36f310e782c2,noise,182,5.0791015625,4.33984375
063ee72b36f310e782c2,noise,186,3.77349853515625,4.4967041015625
063ee72b36f310e782c2,noise,188,4.506439208984375,4.36505126953125
063ee72b36f310e782c2,noise,192,3.82684326171875,3.0723876953125
063ee72b36f310e782c2,noise,194,1.30584716796875,1.3055419921875
063ee72b36f310e782c2,noise,196,2.34716796875,3.1513671875
063ee72b36f310e782c2,noise,198,3.273681640625,0.833984375
063ee72b36f310e782c2,restore,0,2.02789306640625,2.2479248046875
063ee72b36f310e782c2,restore,2,0.9742889404296875,2.240570068359375
063ee72b36f310e782c2,restore,4,3.701934814453125,3.31842041015625
063ee72b36f310e782c2,restore,6,1.7880859375,2.8974609375
063ee72b36f310e782c2,restore,8,1.671600341796875,3.70892333984375
063ee72b36f310e782c2,restore,12,3.4827880859375,3.163330078125
063ee72b36f310e782c2,restore,14,3.67529296875,4.06396484375
063ee72b36f310e782c2,restore,16,3.2589111328125,1.906494140625
063ee72b36f310e782c2,restore,20,3.66552734375,2.75927734375
063ee72b36f310e782c2,restore,24,2.040924072265625,4.93414306640625
063ee72b36f310e782c2,restore,26,4.167327880859375,5.78680419921875
063ee72b36f310e782c2,restore,28,2.92498779296875,3.5074462890625
063ee72b36f310e782c2,restore,30,3.2139892578125,4.773681640625
063ee72b36f310e782c2,restore,32,3.81475830078125,5.429443359375
063ee72b36f310e782c2,restore,34,3.765869140625,-0.13330078125
063ee72b36f310e782c2,restore,36,2.18304443359375,3.1329345703125
063ee72b36f310e782c2,restore,38,3.8131790161132812,3.2421722412109375
063ee72b36f310e782c2,restore,40,2.41302490234375,4.7191162109375
063ee72b36f310e782c2,restore,44,2.8991031646728516,0.9859504699707031
063ee72b36f310e782c2,restore,46,2.5620250701904297,2.7964134216308594
063ee72b36f310e782c2,restore,48,1.607421875,2.91943359375
063ee72b36f310e782c2,restore,50,1.3902587890625,4.315673828125
063ee72b36f310e782c2,restore,52,2.8857574462890625,5.638702392578125
063ee72b36f310e782c2,restore,54,2.42236328125,0.8515625
063ee72b36f310e782c2,restore,56,4.08551025390625,3.9150390625
063ee72b36f310e782c2,restore,58,1.978515625,2.4833984375
063ee72b36f310e782c2,restore,60,3.1777191162109375,4.881805419921875
063ee72b36f310e782c2,restore,62,3.4667816162109375,5.408477783203125
063ee72b36f310e782c2,restore,64,2.2647781372070312,4.9340667724609375
063ee72b36f310e782c2,restore,66,1.4116268157958984,3.754405975341797
063ee72b36f310e782c2,restore,68,3.007568359375,4.60107421875
063ee72b36f310e782c2,restore,70,2.666107177734375,3.34588623046875
063ee72b36f310e782c2,restore,72,2.2403564453125,2.405517578125
063ee72b36f310e782c2,restore,76,2.80755615234375,3.2205810546875
063ee72b36f310e782c2,restore,78,3.96673583984375,1.8311767578125
063ee72b36f310e782c2,restore,80,3.775482177734375,4.85589599609375
063ee72b36f310e782c2,restore,82,2.358642578125,1.61767578125
063ee72b36f310e782c2,restore,84,3.902587890625,1.25634765625
063ee72b36f310e782c2,restore,86,1.081512451171875,2.98785400390625
063ee72b36f310e782c2,restore,88,2.963714599609375,3.02508544921875
063ee72b36f310e782c2,restore,90,2.3128128051757812,5.1707916259765625
063ee72b36f310e782c2,restore,92,3.176513671875,2.3486328125
063ee72b36f310e782c2,restore,94,4.670562744140625,3.45831298828125
063ee72b36f310e782c2,restore,96,4.5712890625,2.291015625
063ee72b36f310e782c2,restore,98,1.636566162109375,1.02520751953125
063ee72b36f310e782c2,restore,100,1.5120849609375,4.357666015625
063ee72b36f310e782c2,restore,102,2.799560546875,3.55419921875
063ee72b36f310e782c2,restore,104,2.031463623046875,2.45111083984375
063ee72b36f310e782c2,restore,108,2.919811248779297,6.016380310058594
063ee72b36f310e782c2,restore,110,3.38909912109375,5.2896728515625
063ee72b36f310e782c2,restore,112,6.026123046875,5.03125
063ee72b36f310e782c2,restore,114,1.36065673828125,2.6636962890625
063ee72b36f310e782c2,restore,116,2.2470855712890625,4.178253173828125
063ee72b36f310e782c2,restore,118,3.91204833984375,5.6436767578125
063ee72b36f310e782c2,restore,120,4.18316650390625,2.4940185546875
063ee72b36f310e782c2,restore,122,2.162200927734375,5.79803466796875
063ee72b36f310e782c2,restore,124,3.5941162109375,4.226806640625
063ee72b36f310e782c2,restore,126,2.8594608306884766,6.057300567626953
063ee72b36f310e782c2,restore,128,2.14642333984375,0.4476318359375
063ee72b36f310e782c2,restore,130,2.019287109375,2.63818359375
063ee72b36f310e782c2,restore,132,2.953399658203125,4.94598388671875
063ee72b36f310e782c2,restore,134,1.8939056396484375,4.095672607421875
