id,direction,family,effect,order_delta
c1ce32319c8544633e7c,noise,64,0.8701171875,1.0751953125
c1ce32319c8544633e7c,noise,82,1.1269454956054688,1.4558258056640625
c1ce32319c8544633e7c,noise,96,1.0053634643554688,0.3779144287109375
c1ce32319c8544633e7c,noise,98,2.4180908203125,1.005859375
c1ce32319c8544633e7c,noise,102,2.2821578979492188,2.3183441162109375
c1ce32319c8544633e7c,noise,116,1.058197021484375,2.16619873046875
c1ce32319c8544633e7c,noise,130,1.7991180419921875,1.326080322265625
c1ce32319c8544633e7c,noise,150,2.645843505859375,0.92791748046875
c1ce32319c8544633e7c,noise,154,1.7249755859375,1.594970703125
c1ce32319c8544633e7c,noise,162,2.06640625,0.1044921875
c1ce32319c8544633e7c,noise,176,1.7850341796875,0.668701171875
c1ce32319c8544633e7c,noise,178,1.0274162292480469,0.9220199584960938
c1ce32319c8544633e7c,noise,186,1.3560791015625,1.6240234375
c1ce32319c8544633e7c,noise,192,1.39471435546875,1.5921630859375
c1ce32319c8544633e7c,noise,196,1.403564453125,0.02099609375
c450108cb382efc0daef,noise,0,-0.123748779296875,0.04156494140625
c450108cb382efc0daef,noise,16,-0.2448883056640625,0.184539794921875
c450108cb382efc0daef,noise,32,-0.1114654541015625,0.025604248046875
c450108cb382efc0daef,noise,48,-0.03226470947265625,0.0509796142578125
c450108cb382efc0daef,noise,56,-0.0297698974609375,-0.009735107421875
c450108cb382efc0daef,noise,64,-0.0477294921875,0.034912109375
c450108cb382efc0daef,noise,82,0.11474609375,-0.08984375
c450108cb382efc0daef,noise,96,-0.03542327880859375,-0.1387176513671875
c450108cb382efc0daef,noise,98,-0.19683837890625,-0.0814208984375
c450108cb382efc0daef,noise,102,-0.0634307861328125,0.017181396484375
c450108cb382efc0daef,noise,116,-0.23797607421875,0.1861572265625
c450108cb382efc0daef,noise,130,-0.0469818115234375,-0.034454345703125
c450108cb382efc0daef,noise,150,-0.02471923828125,-0.0142822265625
c450108cb382efc0daef,noise,154,0.0029296875,0.08984375
c450108cb382efc0daef,noise,162,-0.031982421875,0.08349609375
c450108cb382efc0daef,noise,176,-0.0291748046875,-0.087646484375
c450108cb382efc0daef,noise,178,-0.05959129333496094,-0.07133102416992188
c450108cb382efc0daef,noise,186,0.07379150390625,-0.0882568359375
c450108cb382efc0daef,noise,192,0.05279541015625,-0.0616455078125
c450108cb382efc0daef,noise,196,-0.193359375,0.13671875
cb9dc14bab2759e048a2,noise,0,1.97698974609375,0.5804443359375
cb9dc14bab2759e048a2,noise,16,2.2019195556640625,0.212432861328125
cb9dc14bab2759e048a2,noise,32,2.4490814208984375,1.117889404296875
cb9dc14bab2759e048a2,noise,48,0.97027587890625,2.0567626953125
cb9dc14bab2759e048a2,noise,56,1.8753509521484375,-2.089874267578125
cb9dc14bab2759e048a2,noise,64,1.02197265625,0.462890625
cb9dc14bab2759e048a2,noise,82,0.8599853515625,0.380126953125
cb9dc14bab2759e048a2,noise,96,1.4971847534179688,-0.7302398681640625
cb9dc14bab2759e048a2,noise,98,2.369873046875,0.302001953125
cb9dc14bab2759e048a2,noise,102,2.5073013305664062,1.9149322509765625
cb9dc14bab2759e048a2,noise,116,1.3076171875,1.25927734375
cb9dc14bab2759e048a2,noise,130,1.7396087646484375,0.885528564453125
cb9dc14bab2759e048a2,noise,150,2.759185791015625,0.72247314453125
cb9dc14bab2759e048a2,noise,154,1.83203125,1.1123046875
cb9dc14bab2759e048a2,noise,162,1.9166259765625,-0.217529296875
cb9dc14bab2759e048a2,noise,176,2.1817626953125,0.099365234375
cb9dc14bab2759e048a2,noise,178,1.1939811706542969,0.23561859130859375
cb9dc14bab2759e048a2,noise,186,1.5975341796875,1.15771484375
cb9dc14bab2759e048a2,noise,192,1.6273193359375,1.42578125
cb9dc14bab2759e048a2,noise,196,1.4871826171875,-0.911865234375
cd929cd3e236f6cee9c9,noise,0,2.1168212890625,0.856201171875
cd929cd3e236f6cee9c9,noise,16,2.4008331298828125,0.726959228515625
cd929cd3e236f6cee9c9,noise,32,2.7755279541015625,1.603790283203125
cd929cd3e236f6cee9c9,noise,48,1.354248046875,1.556396484375
cd929cd3e236f6cee9c9,noise,56,2.04931640625,-1.85479736328125
cd929cd3e236f6cee9c9,noise,64,0.9683837890625,1.026123046875
cd929cd3e236f6cee9c9,noise,82,1.24725341796875,2.0858154296875
cd929cd3e236f6cee9c9,noise,96,1.4140701293945312,-0.0302581787109375
cd929cd3e236f6cee9c9,noise,98,2.46826171875,0.597900390625
cd929cd3e236f6cee9c9,noise,102,2.6223373413085938,2.5129852294921875
cd929cd3e236f6cee9c9,noise,116,1.843994140625,2.32373046875
cd929cd3e236f6cee9c9,noise,130,1.9980316162109375,0.748565673828125
cd929cd3e236f6cee9c9,noise,150,2.740509033203125,0.91607666015625
cd929cd3e236f6cee9c9,noise,154,1.7501220703125,1.416748046875
cd929cd3e236f6cee9c9,noise,162,2.1917724609375,-0.182861328125
cd929cd3e236f6cee9c9,noise,176,3.3023681640625,1.615966796875
cd929cd3e236f6cee9c9,noise,178,1.2158927917480469,0.42494964599609375
cd929cd3e236f6cee9c9,noise,186,1.870849609375,1.416748046875
cd929cd3e236f6cee9c9,noise,192,1.5923843383789062,1.2444305419921875
cd929cd3e236f6cee9c9,noise,196,2.048095703125,-0.43408203125
cec41ab38193f8498178,noise,0,1.90252685546875,0.8192138671875
cec41ab38193f8498178,noise,16,2.1922760009765625,0.753204345703125
cec41ab38193f8498178,noise,32,2.8238677978515625,1.764434814453125
cec41ab38193f8498178,noise,48,1.55255126953125,1.7711181640625
cec41ab38193f8498178,noise,56,2.0209197998046875,-1.735015869140625
cec41ab38193f8498178,noise,64,0.9920654296875,0.886962890625
cec41ab38193f8498178,noise,82,1.2099609375,1.30908203125
cec41ab38193f8498178,noise,96,1.3590011596679688,-0.1848297119140625
cec41ab38193f8498178,noise,98,2.522705078125,0.722412109375
cec41ab38193f8498178,noise,102,2.3597640991210938,2.2139129638671875
cec41ab38193f8498178,noise,116,1.300262451171875,1.75384521484375
cec41ab38193f8498178,noise,130,1.8392181396484375,1.243927001953125
cec41ab38193f8498178,noise,150,2.709747314453125,0.84869384765625
cec41ab38193f8498178,noise,154,1.8507080078125,1.387451171875
cec41ab38193f8498178,noise,162,2.30908203125,-0.3056640625
cec41ab38193f8498178,noise,176,1.8720703125,0.4775390625
cec41ab38193f8498178,noise,178,1.2315177917480469,0.5567855834960938
cec41ab38193f8498178,noise,186,1.6922607421875,1.0126953125
cec41ab38193f8498178,noise,192,1.6427459716796875,1.169586181640625
cec41ab38193f8498178,noise,196,1.65582275390625,-0.2530517578125
d12a02c1832220dd4a3f,noise,0,-0.008758544921875,-0.01458740234375
d12a02c1832220dd4a3f,noise,16,0.0456085205078125,-0.034759521484375
d12a02c1832220dd4a3f,noise,32,0.045806884765625,-0.03826904296875
d12a02c1832220dd4a3f,noise,48,0.029815673828125,0.00823974609375
d12a02c1832220dd4a3f,noise,56,-0.0137939453125,0.023681640625
d12a02c1832220dd4a3f,noise,64,0.048828125,-0.044921875
d12a02c1832220dd4a3f,noise,82,0.00579833984375,-0.0106201171875
d12a02c1832220dd4a3f,noise,96,0.04976654052734375,-0.0547637939453125
d12a02c1832220dd4a3f,noise,98,-0.02008056640625,-0.0518798828125
d12a02c1832220dd4a3f,noise,102,-0.0259857177734375,0.064239501953125
d12a02c1832220dd4a3f,noise,116,0.062744140625,-0.09423828125
d12a02c1832220dd4a3f,noise,130,-0.0106964111328125,-0.010345458984375
d12a02c1832220dd4a3f,noise,150,0.029815673828125,0.07232666015625
d12a02c1832220dd4a3f,noise,154,-0.01788330078125,0.0416259765625
d12a02c1832220dd4a3f,noise,162,-0.02587890625,0.033203125
d12a02c1832220dd4a3f,noise,176,-0.0313720703125,0.021240234375
d12a02c1832220dd4a3f,noise,178,0.05402374267578125,-0.0482025146484375
d12a02c1832220dd4a3f,noise,186,0.05987548828125,-0.0633544921875
d12a02c1832220dd4a3f,noise,192,0.0152587890625,-0.032958984375
d12a02c1832220dd4a3f,noise,196,0.02587890625,-0.0126953125
d9e755753500cd092bb3,noise,0,1.9600830078125,1.957275390625
d9e755753500cd092bb3,noise,16,2.436553955078125,1.45367431640625
d9e755753500cd092bb3,noise,32,3.1270294189453125,2.744293212890625
d9e755753500cd092bb3,noise,48,2.4898681640625,2.7099609375
d9e755753500cd092bb3,noise,56,2.4479827880859375,-0.000518798828125
d9e755753500cd092bb3,noise,64,1.7310791015625,1.653076171875
d9e755753500cd092bb3,noise,82,2.302837371826172,2.5146865844726562
d9e755753500cd092bb3,noise,96,4.424919128417969,0.6423187255859375
d9e755753500cd092bb3,noise,98,2.8712158203125,1.6064453125
d9e755753500cd092bb3,noise,102,4.086448669433594,0.3613739013671875
d9e755753500cd092bb3,noise,116,4.257423400878906,3.4475555419921875
d9e755753500cd092bb3,noise,130,2.8489227294921875,0.690338134765625
d9e755753500cd092bb3,noise,150,1.571380615234375,1.07244873046875
d9e755753500cd092bb3,noise,154,2.490478515625,2.42822265625
d9e755753500cd092bb3,noise,162,4.3546142578125,-0.981201171875
d9e755753500cd092bb3,noise,176,4.0831298828125,1.820556640625
d9e755753500cd092bb3,noise,178,3.228923797607422,2.6121444702148438
d9e755753500cd092bb3,noise,186,3.39306640625,2.710205078125
d9e755753500cd092bb3,noise,192,4.84100341796875,1.9334716796875
d9e755753500cd092bb3,noise,196,2.66064453125,1.6044921875
dd5ce852e439d312eabf,noise,0,1.9521484375,0.83251953125
dd5ce852e439d312eabf,noise,16,2.2889556884765625,0.795196533203125
dd5ce852e439d312eabf,noise,32,2.9035186767578125,1.787506103515625
dd5ce852e439d312eabf,noise,48,1.56488037109375,1.7747802734375
dd5ce852e439d312eabf,noise,56,2.01226806640625,-1.85003662109375
dd5ce852e439d312eabf,noise,64,1.0384521484375,0.885009765625
dd5ce852e439d312eabf,noise,82,1.2161865234375,1.285888671875
dd5ce852e439d312eabf,noise,96,1.4063186645507812,-0.1878509521484375
dd5ce852e439d312eabf,noise,98,2.8177490234375,0.40283203125
dd5ce852e439d312eabf,noise,102,2.3122177124023438,2.1800994873046875
dd5ce852e439d312eabf,noise,116,1.35589599609375,1.7576904296875
dd5ce852e439d312eabf,noise,130,1.9185028076171875,1.170318603515625
dd5ce852e439d312eabf,noise,150,2.725494384765625,0.84698486328125
dd5ce852e439d312eabf,noise,154,1.965087890625,1.50244140625
dd5ce852e439d312eabf,noise,162,2.41259765625,-0.4130859375
dd5ce852e439d312eabf,noise,176,1.949951171875,0.3564453125
dd5ce852e439d312eabf,noise,178,1.2436027526855469,0.45058441162109375
dd5ce852e439d312eabf,noise,186,1.73944091796875,0.9759521484375
dd5ce852e439d312eabf,noise,192,1.7674636840820312,1.2617034912109375
dd5ce852e439d312eabf,noise,196,1.7195816040039062,-0.4274444580078125
df175bf366057b853b6b,noise,0,0.17822265625,-0.3076171875
df175bf366057b853b6b,noise,16,0.35277557373046875,-0.3061676025390625
df175bf366057b853b6b,noise,32,0.0509185791015625,0.474395751953125
df175bf366057b853b6b,noise,48,-0.0683441162109375,-0.001495361328125
df175bf366057b853b6b,noise,56,-0.122161865234375,0.04718017578125
df175bf366057b853b6b,noise,64,0.05169677734375,0.1383056640625
df175bf366057b853b6b,noise,82,0.27947998046875,0.0982666015625
df175bf366057b853b6b,noise,96,-0.27225494384765625,-0.1416778564453125
df175bf366057b853b6b,noise,98,-0.0657958984375,-0.274658203125
df175bf366057b853b6b,noise,102,0.3444957733154297,-1.4452857971191406
df175bf366057b853b6b,noise,116,-0.2000732421875,-0.205810546875
df175bf366057b853b6b,noise,130,-0.0332489013671875,-0.383697509765625
df175bf366057b853b6b,noise,150,0.021636962890625,-0.31219482421875
df175bf366057b853b6b,noise,154,0.1781005859375,-0.364501953125
df175bf366057b853b6b,noise,162,0.21630859375,0.1728515625
df175bf366057b853b6b,noise,176,0.0999755859375,0.011474609375
df175bf366057b853b6b,noise,178,0.2560997009277344,-0.36865997314453125
df175bf366057b853b6b,noise,186,0.13751220703125,-0.0750732421875
df175bf366057b853b6b,noise,192,-0.03363037109375,0.0911865234375
df175bf366057b853b6b,noise,196,-0.126953125,-0.57421875
df39bbb7c7726109715d,noise,0,-0.54315185546875,-0.0555419921875
df39bbb7c7726109715d,noise,16,-0.119171142578125,0.08197021484375
df39bbb7c7726109715d,noise,32,-0.83331298828125,-0.5430908203125
df39bbb7c7726109715d,noise,48,-0.21420073509216309,-0.15412473678588867
df39bbb7c7726109715d,noise,56,-0.8583221435546875,0.005035400390625
df39bbb7c7726109715d,noise,64,-0.04742431640625,0.1241455078125
df39bbb7c7726109715d,noise,82,-0.2022705078125,-0.219970703125
df39bbb7c7726109715d,noise,96,-2.0373001098632812,0.5128021240234375
df39bbb7c7726109715d,noise,98,-0.165313720703125,0.08563232421875
df39bbb7c7726109715d,noise,102,-0.46793365478515625,0.0851287841796875
df39bbb7c7726109715d,noise,116,-0.241455078125,0.11474609375
df39bbb7c7726109715d,noise,130,-0.2134552001953125,0.082183837890625
df39bbb7c7726109715d,noise,150,-1.056732177734375,-0.18182373046875
df39bbb7c7726109715d,noise,154,-0.4228363037109375,0.025482177734375
df39bbb7c7726109715d,noise,162,-0.1806640625,0.08984375
df39bbb7c7726109715d,noise,176,-0.123779296875,0.06298828125
df39bbb7c7726109715d,noise,178,-0.14673233032226562,0.39403533935546875
df39bbb7c7726109715d,noise,186,-0.1234130859375,0.273193359375
df39bbb7c7726109715d,noise,192,-0.26861572265625,0.4210205078125
df39bbb7c7726109715d,noise,196,-0.48193359375,-0.2373046875
e45fa861af458336a563,noise,0,-0.00653076171875,0.0191650390625
e45fa861af458336a563,noise,16,0.0316009521484375,-0.005157470703125
e45fa861af458336a563,noise,32,0.0088958740234375,-0.035919189453125
e45fa861af458336a563,noise,48,-0.0182037353515625,0.054168701171875
e45fa861af458336a563,noise,56,0.00982666015625,-0.0047607421875
e45fa861af458336a563,noise,64,-0.009033203125,0.00634765625
e45fa861af458336a563,noise,82,0.00811767578125,-0.0025634765625
e45fa861af458336a563,noise,96,0.0312347412109375,-0.077667236328125
e45fa861af458336a563,noise,98,0.037750244140625,-0.09320068359375
e45fa861af458336a563,noise,102,-0.0026702880859375,-0.000946044921875
e45fa861af458336a563,noise,116,-0.020263671875,0.02294921875
e45fa861af458336a563,noise,130,-0.025726318359375,0.00506591796875
e45fa861af458336a563,noise,150,-0.007232666015625,0.01190185546875
e45fa861af458336a563,noise,154,-0.0084228515625,0.007568359375
e45fa861af458336a563,noise,162,0.038330078125,0.03759765625
e45fa861af458336a563,noise,176,-0.0093994140625,-0.004150390625
e45fa861af458336a563,noise,178,0.0027313232421875,-0.016021728515625
e45fa861af458336a563,noise,186,0.02020263671875,-0.0133056640625
e45fa861af458336a563,noise,192,0.02734375,0.001953125
e45fa861af458336a563,noise,196,-0.02001953125,0.0302734375
e4706311fc83edfdead2,noise,0,0.198822021484375,0.28436279296875
e4706311fc83edfdead2,noise,16,-0.1357269287109375,-0.227020263671875
e4706311fc83edfdead2,noise,32,0.7418060302734375,-0.765899658203125
e4706311fc83edfdead2,noise,48,-0.144073486328125,0.44561767578125
e4706311fc83edfdead2,noise,56,0.1333160400390625,-0.080535888671875
e4706311fc83edfdead2,noise,64,-0.332763671875,0.3955078125
e4706311fc83edfdead2,noise,82,-0.7188720703125,0.241943359375
e4706311fc83edfdead2,noise,96,-0.8374862670898438,0.8386993408203125
e4706311fc83edfdead2,noise,98,0.34679412841796875,-0.3725738525390625
e4706311fc83edfdead2,noise,102,1.0064620971679688,-0.9035797119140625
e4706311fc83edfdead2,noise,116,0.289306640625,-0.26513671875
e4706311fc83edfdead2,noise,130,-0.07701826095581055,0.044661521911621094
e4706311fc83edfdead2,noise,150,-0.15216064453125,0.1204833984375
e4706311fc83edfdead2,noise,154,0.20361328125,-0.404296875
e4706311fc83edfdead2,noise,162,-0.1865234375,0.3330078125
e4706311fc83edfdead2,noise,176,0.09814453125,0.04931640625
e4706311fc83edfdead2,noise,178,-0.2931098937988281,-0.18094635009765625
e4706311fc83edfdead2,noise,186,0.17510986328125,-0.1292724609375
e4706311fc83edfdead2,noise,192,-0.11407470703125,0.4302978515625
e4706311fc83edfdead2,noise,196,0.0185546875,-0.107421875
e60a2ed9fb2e5ed1b59b,noise,0,1.9068603515625,0.816162109375
e60a2ed9fb2e5ed1b59b,noise,16,2.1899566650390625,0.744659423828125
e60a2ed9fb2e5ed1b59b,noise,32,2.8233795166015625,1.759063720703125
e60a2ed9fb2e5ed1b59b,noise,48,1.53900146484375,1.7396240234375
e60a2ed9fb2e5ed1b59b,noise,56,2.016021728515625,-1.7325439453125
e60a2ed9fb2e5ed1b59b,noise,64,0.9908447265625,0.887451171875
e60a2ed9fb2e5ed1b59b,noise,82,1.210845947265625,1.31024169921875
e60a2ed9fb2e5ed1b59b,noise,96,1.3506546020507812,-0.1927337646484375
e60a2ed9fb2e5ed1b59b,noise,98,2.519775390625,0.723388671875
e60a2ed9fb2e5ed1b59b,noise,102,2.3581771850585938,2.2268524169921875
e60a2ed9fb2e5ed1b59b,noise,116,1.299713134765625,1.75274658203125
e60a2ed9fb2e5ed1b59b,noise,130,1.8400726318359375,1.251007080078125
e60a2ed9fb2e5ed1b59b,noise,150,2.710906982421875,0.82952880859375
e60a2ed9fb2e5ed1b59b,noise,154,1.840576171875,1.37158203125
e60a2ed9fb2e5ed1b59b,noise,162,2.3052978515625,-0.299560546875
e60a2ed9fb2e5ed1b59b,noise,176,1.8614501953125,0.464111328125
e60a2ed9fb2e5ed1b59b,noise,178,1.2232170104980469,0.5382308959960938
e60a2ed9fb2e5ed1b59b,noise,186,1.7042236328125,1.03857421875
e60a2ed9fb2e5ed1b59b,noise,192,1.6175880432128906,1.1588668823242188
e60a2ed9fb2e5ed1b59b,noise,196,1.6495361328125,-0.260009765625
e72a11a085f6841adbe6,noise,0,1.9188232421875,0.851318359375
e72a11a085f6841adbe6,noise,16,2.0492095947265625,0.753692626953125
e72a11a085f6841adbe6,noise,32,2.8123931884765625,1.950958251953125
e72a11a085f6841adbe6,noise,48,1.60015869140625,1.7354736328125
e72a11a085f6841adbe6,noise,56,2.1593475341796875,-1.870269775390625
e72a11a085f6841adbe6,noise,64,1.0693359375,0.81640625
e72a11a085f6841adbe6,noise,82,1.4180908203125,1.101318359375
e72a11a085f6841adbe6,noise,96,1.3364105224609375,0.105438232421875
e72a11a085f6841adbe6,noise,98,2.3489990234375,1.24853515625
e72a11a085f6841adbe6,noise,102,2.1331710815429688,2.2051849365234375
e72a11a085f6841adbe6,noise,116,1.343994140625,1.71630859375
e72a11a085f6841adbe6,noise,130,1.9863128662109375,1.226104736328125
e72a11a085f6841adbe6,noise,150,2.741119384765625,0.84893798828125
e72a11a085f6841adbe6,noise,154,1.711181640625,1.60888671875
e72a11a085f6841adbe6,noise,162,2.2861328125,-0.267578125
e72a11a085f6841adbe6,noise,176,2.00390625,0.3916015625
e72a11a085f6841adbe6,noise,178,1.1573600769042969,0.40847015380859375
e72a11a085f6841adbe6,noise,186,1.86944580078125,1.1529541015625
e72a11a085f6841adbe6,noise,192,1.7040786743164062,1.1777801513671875
e72a11a085f6841adbe6,noise,196,1.59197998046875,-0.4124755859375
e94be6861deff004d5b0,noise,0,0.034271240234375,0.00067138671875
e94be6861deff004d5b0,noise,16,0.1153717041015625,0.060821533203125
e94be6861deff004d5b0,noise,32,0.0715179443359375,-0.008331298828125
e94be6861deff004d5b0,noise,48,0.00193023681640625,-0.0076446533203125
e94be6861deff004d5b0,noise,56,-0.0347442626953125,-0.062164306640625
e94be6861deff004d5b0,noise,64,0.03631591796875,-0.0125732421875
e94be6861deff004d5b0,noise,82,0.0120849609375,-0.018310546875
e94be6861deff004d5b0,noise,96,0.023895263671875,-0.00152587890625
e94be6861deff004d5b0,noise,98,0.2601318359375,-0.306396484375
e94be6861deff004d5b0,noise,102,-0.02620220184326172,0.0027713775634765625
e94be6861deff004d5b0,noise,116,0.04888916015625,-0.0018310546875
e94be6861deff004d5b0,noise,130,0.083038330078125,-0.05914306640625
e94be6861deff004d5b0,noise,150,-0.0001678466796875,0.022125244140625
e94be6861deff004d5b0,noise,154,0.1090087890625,0.115966796875
e94be6861deff004d5b0,noise,162,0.0849609375,-0.078125
e94be6861deff004d5b0,noise,176,0.084716796875,-0.12255859375
e94be6861deff004d5b0,noise,178,0.012065887451171875,-0.11844635009765625
e94be6861deff004d5b0,noise,186,0.0396728515625,-0.031494140625
e94be6861deff004d5b0,noise,192,0.10028076171875,0.0479736328125
e94be6861deff004d5b0,noise,196,0.0478515625,-0.140625
ed4e877a9b498f845385,noise,0,1.8916015625,0.79345703125
ed4e877a9b498f845385,noise,16,2.2319488525390625,0.709503173828125
ed4e877a9b498f845385,noise,32,2.8611602783203125,1.756500244140625
ed4e877a9b498f845385,noise,48,1.58099365234375,1.7786865234375
ed4e877a9b498f845385,noise,56,2.0072784423828125,-1.721893310546875
ed4e877a9b498f845385,noise,64,1.0416259765625,0.857177734375
ed4e877a9b498f845385,noise,82,1.21844482421875,1.3023681640625
ed4e877a9b498f845385,noise,96,1.4063949584960938,-0.2252960205078125
ed4e877a9b498f845385,noise,98,2.509521484375,0.678466796875
ed4e877a9b498f845385,noise,102,2.3344955444335938,2.2624969482421875
ed4e877a9b498f845385,noise,116,1.36077880859375,1.6678466796875
ed4e877a9b498f845385,noise,130,1.8311004638671875,1.244537353515625
ed4e877a9b498f845385,noise,150,2.738006591796875,0.91253662109375
ed4e877a9b498f845385,noise,154,1.827392578125,1.41943359375
ed4e877a9b498f845385,noise,162,2.28369140625,-0.2763671875
ed4e877a9b498f845385,noise,176,1.840087890625,0.4873046875
ed4e877a9b498f845385,noise,178,1.2848014831542969,0.5149154663085938
ed4e877a9b498f845385,noise,186,1.74444580078125,0.9532470703125
ed4e877a9b498f845385,noise,192,1.6605644226074219,1.1361465454101562
ed4e877a9b498f845385,noise,196,1.685699462890625,-0.27178955078125
f5993752069c48a4b345,noise,0,0.384124755859375,-0.76348876953125
f5993752069c48a4b345,noise,16,0.6234283447265625,-0.398651123046875
f5993752069c48a4b345,noise,32,0.5587158203125,-0.887939453125
f5993752069c48a4b345,noise,48,0.9349708557128906,-0.8585739135742188
f5993752069c48a4b345,noise,56,0.4502716064453125,-0.217620849609375
f5993752069c48a4b345,noise,64,0.813232421875,-0.48681640625
f5993752069c48a4b345,noise,82,0.50347900390625,0.0179443359375
f5993752069c48a4b345,noise,96,1.4387741088867188,-2.0882720947265625
f5993752069c48a4b345,noise,98,1.381195068359375,-1.74664306640625
f5993752069c48a4b345,noise,102,0.57745361328125,-0.4515380859375
f5993752069c48a4b345,noise,116,1.39105224609375,-1.5645751953125
f5993752069c48a4b345,noise,130,0.49011993408203125,-0.5774078369140625
f5993752069c48a4b345,noise,150,0.716766357421875,0.12786865234375
f5993752069c48a4b345,noise,154,0.776123046875,-0.94873046875
f5993752069c48a4b345,noise,162,1.298583984375,-0.16943359375
f5993752069c48a4b345,noise,176,0.34619140625,-0.4853515625
f5993752069c48a4b345,noise,178,0.8898277282714844,-1.1422195434570312
f5993752069c48a4b345,noise,186,1.80389404296875,-1.6602783203125
f5993752069c48a4b345,noise,192,1.29376220703125,-2.1002197265625
f5993752069c48a4b345,noise,196,0.87261962890625,-0.9073486328125
f5e3dbc451d1dbe69f22,noise,0,-0.10833740234375,0.1822509765625
f5e3dbc451d1dbe69f22,noise,16,-0.21221923828125,0.3148193359375
f5e3dbc451d1dbe69f22,noise,32,-0.1345672607421875,0.233795166015625
f5e3dbc451d1dbe69f22,noise,48,-0.28662109375,0.4678955078125
f5e3dbc451d1dbe69f22,noise,56,-0.0692901611328125,0.081634521484375
f5e3dbc451d1dbe69f22,noise,64,-0.12969970703125,0.1954345703125
f5e3dbc451d1dbe69f22,noise,82,-0.087646484375,0.16455078125
f5e3dbc451d1dbe69f22,noise,96,-0.3896217346191406,0.6240768432617188
f5e3dbc451d1dbe69f22,noise,98,-0.091033935546875,0.23590087890625
f5e3dbc451d1dbe69f22,noise,102,-0.08075714111328125,0.1114349365234375
f5e3dbc451d1dbe69f22,noise,116,-0.2633056640625,0.447998046875
f5e3dbc451d1dbe69f22,noise,130,-0.0380096435546875,0.071136474609375
f5e3dbc451d1dbe69f22,noise,150,-0.083038330078125,0.12884521484375
f5e3dbc451d1dbe69f22,noise,154,-0.1380615234375,0.229736328125
f5e3dbc451d1dbe69f22,noise,162,-0.233642578125,0.38232421875
f5e3dbc451d1dbe69f22,noise,176,-0.0926513671875,0.212158203125
f5e3dbc451d1dbe69f22,noise,178,-0.20527076721191406,0.3804740905761719
f5e3dbc451d1dbe69f22,noise,186,-0.36248779296875,0.6583251953125
f5e3dbc451d1dbe69f22,noise,192,-0.29534912109375,0.5482177734375
f5e3dbc451d1dbe69f22,noise,196,-0.22705078125,0.2216796875
intact,noise,0,0.0,0.0
intact,noise,16,0.0,0.0
intact,noise,32,0.0,0.0
intact,noise,48,0.0,0.0
intact,noise,56,0.0,0.0
intact,noise,64,0.0,0.0
intact,noise,82,0.0,0.0
intact,noise,96,0.0,0.0
intact,noise,98,0.0,0.0
intact,noise,102,0.0,0.0
intact,noise,116,0.0,0.0
intact,noise,130,0.0,0.0
intact,noise,150,0.0,0.0
intact,noise,154,0.0,0.0
intact,noise,162,0.0,0.0
intact,noise,176,0.0,0.0
intact,noise,178,0.0,0.0
intact,noise,186,0.0,0.0
intact,noise,192,0.0,0.0
intact,noise,196,0.0,0.0
